% all

@relation 20ms-10mbps-all

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{c,n}

@data
1.23274952522,1.39095238095,1.11276190476,1.13948090314,1.28571428571,1.02857142857,1.39269888162,1.57142857143,1.25714285714,1.09750140898,1.1802020202,0.998632478632,1.01446552696,1.09090909091,0.923076923077,1.23990231073,1.33333333333,1.12820512821,0.818181818182,0.893524511099,1.08236102616,1.21133893107,0.890287431899,0.957373737374,0.810085470085,0.78902874319,0.848484848485,0.717948717949,0.986285928987,1.06060606061,0.897435897436,1.03680981595,0,0.281666666667,0.0,0,0.0,4.14110429448,0,1.125,1.07987220447,0,0.321904761905,0.0,0,0.0,4.31309904153,0,1.28571428571,0.0,1.19550327281,1.11275476335,0.930783535818,1.04153354633,0,0.310476190476,0.0,0,0.0,3.8338658147,0,1.14285714286,n
1.16922557786,1.28333333333,1.1,1.11354816939,1.22222222222,1.04761904762,1.21477982116,1.33333333333,1.14285714286,1.06993978694,1.155,1.00434782609,1.01899027327,1.1,0.95652173913,1.11162575266,1.2,1.04347826087,0.916666666667,0.813426116189,0.926172184957,1.13860640386,0.915084143894,0.987833333333,0.858985507246,0.833719314497,0.9,0.782608695652,0.97267253358,1.05,0.913043478261,0.850267379679,0,0.151428571429,0.0,0,0.0,3.60962566845,0,0.642857142857,0.946428571429,0,0.212,0.0,0,0.0,4.01785714286,0,0.9,0.0,0.845578698773,1.0217675564,1.20836482504,1.1130952381,0,0.249333333333,0.0,0,0.0,6.25,0,1.4,n
1.19444444444,1.33504761905,1.11253968254,1.12474437628,1.25714285714,1.04761904762,1.25255623722,1.4,1.16666666667,1.08869214042,1.16816666667,1.01579710145,1.02516309413,1.1,0.95652173913,1.14165890028,1.225,1.0652173913,0.897959183673,0.88248446678,0.914375611941,1.03613791105,0.911463187325,0.978,0.850434782609,0.815470643057,0.875,0.760869565217,0.978564771668,1.05,0.913043478261,1.09408602151,0,0.301481481481,0.0,0,0.0,4.43548387097,0,1.22222222222,1.12430939227,0,0.301481481481,0.0,0,0.0,4.55801104972,0,1.22222222222,0.0,1.27659630179,1.20418611888,0.943278714803,1.02762430939,0,0.275555555556,0.0,0,0.0,3.72928176796,0,1.0,n
1.5286595113,1.78506666667,1.35232323232,1.16464946335,1.36,1.0303030303,2.08951815483,2.44,1.84848484848,1.3166797797,1.48755555556,1.08845528455,1.00314712825,1.13333333333,0.829268292683,1.79976396538,2.03333333333,1.48780487805,0.55737704918,4.66363857569,4.55792462469,0.977332301961,0.861329661684,0.973111111111,0.712032520325,0.737608182533,0.833333333333,0.609756097561,0.973642800944,1.1,0.80487804878,1.5540166205,0,0.34,0.0,0,0.0,10.8033240997,0,2.36363636364,1.54545454545,0,0.374,0.0,0,0.0,10.7438016529,0,2.6,0.0,2.57945004513,2.48205374053,0.962241445696,0.994490358127,0,0.240666666667,0.0,0,0.0,4.54545454545,0,1.1,n
1.08094198378,1.71135802469,0.710871794872,0.912351840299,1.44444444444,0.6,1.40361821585,2.22222222222,0.923076923077,0.895362356285,1.12699186992,0.783163841808,0.755716315721,0.951219512195,0.661016949153,1.16264048573,1.46341463415,1.01694915254,0.65,0.420788284982,0.981941778931,2.33357679854,0.828316754941,1.04260162602,0.724519774011,0.523188218576,0.658536585366,0.457627118644,1.25952719287,1.58536585366,1.10169491525,0.850078492936,0,0.218787878788,0.0,0,0.0,6.12244897959,0,1.57575757576,0.963523131673,0,0.218787878788,0.0,0,0.0,6.93950177936,0,1.57575757576,0.0,0.973563980835,1.10235279002,1.13228592236,1.1334519573,0,0.257373737374,0.0,0,0.0,4.40391459075,0,1.0,n
1.36989528796,1.66126984127,0.996761904762,1.25654450262,1.52380952381,0.914285714286,1.53141361257,1.85714285714,1.11428571429,1.15365961199,1.29209876543,1.02607843137,1.0582010582,1.18518518519,0.941176470588,1.28968253968,1.44444444444,1.14705882353,0.820512820513,0.70466187528,0.956991130622,1.35808557862,0.842151675485,0.943209876543,0.749019607843,0.694444444444,0.777777777778,0.617647058824,1.15740740741,1.2962962963,1.02941176471,1.1195335277,0,0.182857142857,0.0,0,0.0,4.81049562682,0,0.785714285714,0.989690721649,0,0.170666666667,0.0,0,0.0,4.25257731959,0,0.733333333333,0.0,1.07304350408,1.00604257784,0.93755991627,0.884020618557,0,0.152444444444,0.0,0,0.0,5.41237113402,0,0.933333333333,n
1.1259547099,1.51405405405,0.889206349206,1.06525525928,1.43243243243,0.84126984127,1.18585019429,1.59459459459,0.936507936508,1.06098484848,1.1204,1.00035714286,1.00378787879,1.06,0.946428571429,1.11742424242,1.18,1.05357142857,0.898305084746,0.494706261741,1.01378498707,2.04926653545,0.942297979798,0.995066666667,0.888452380952,0.700757575758,0.74,0.660714285714,1.19318181818,1.26,1.125,0.958024691358,0,0.161666666667,0.0,0,0.0,3.33333333333,0,0.5625,1.04301075269,0,0.287407407407,0.0,0,0.0,3.62903225806,0,1.0,0.0,0.660635414594,0.944998092972,1.43043813894,1.08870967742,0,0.3,0.0,0,0.0,6.45161290323,0,1.77777777778,n
1.24420264003,1.5,1.13414634146,1.17731002497,1.41935483871,1.07317073171,1.31109525508,1.58064516129,1.19512195122,1.0954923826,1.19230769231,1.01086956522,1.03659494267,1.12820512821,0.95652173913,1.15438982252,1.25641025641,1.0652173913,0.897959183673,0.746238801073,0.844969768158,1.13230478895,0.880477461913,0.958290598291,0.812463768116,0.730328255065,0.794871794872,0.673913043478,0.965918014764,1.05128205128,0.891304347826,0.850220264317,0,0.15137254902,0.0,0,0.0,2.97356828194,0,0.529411764706,0.852097130243,0,0.171555555556,0.0,0,0.0,2.98013245033,0,0.6,0.0,0.677291321517,0.673749371016,0.994770418004,1.00220750552,0,0.201777777778,0.0,0,0.0,5.62913907285,0,1.13333333333,n
1.22065236351,1.33295238095,1.13788617886,1.15122972266,1.25714285714,1.07317073171,1.30821559393,1.42857142857,1.21951219512,1.09532008139,1.19623931624,0.992624113475,1.0330255126,1.12820512821,0.936170212766,1.17389262795,1.28205128205,1.06382978723,0.88,0.993979026571,0.986998809121,0.992977500266,0.897323524808,0.98,0.813191489362,0.821724839568,0.897435897436,0.744680851064,0.962591954923,1.05128205128,0.872340425532,1.05405405405,0,0.26,0.0,0,0.0,4.4226044226,0,1.09090909091,1.08333333333,0,0.238333333333,0.0,0,0.0,4.54545454545,0,1.0,0.0,0.981204128305,1.01296475263,1.03236902843,1.02777777778,0,0.226111111111,0.0,0,0.0,4.16666666667,0,0.916666666667,n
1.21376433785,1.33028571429,1.1356097561,1.14702815433,1.25714285714,1.07317073171,1.27737226277,1.4,1.19512195122,1.09312881515,1.19384615385,1.01217391304,1.0330255126,1.12820512821,0.95652173913,1.1504147754,1.25641025641,1.0652173913,0.897959183673,0.975518787498,0.976073715979,1.00056885473,0.900610424167,0.98358974359,0.833913043478,0.821724839568,0.897435897436,0.760869565217,0.962591954923,1.05128205128,0.891304347826,0.961259079903,0,0.240606060606,0.0,0,0.0,3.63196125908,0,0.909090909091,0.954326923077,0,0.240606060606,0.0,0,0.0,3.60576923077,0,0.909090909091,0.0,0.932840233346,0.883449244584,0.947053110494,0.992788461538,0,0.250303030303,0.0,0,0.0,3.96634615385,0,1.0,n
0.716330078909,1.48777777778,0.585355191257,0.621907182025,1.29166666667,0.508196721311,0.802460880032,1.66666666667,0.655737704918,1.19446922391,1.37333333333,1.05019607843,1.0370205174,1.19230769231,0.911764705882,1.33809099019,1.53846153846,1.17647058824,0.775,0.140065595319,1.08846341298,7.77109760967,1.66748438894,1.91717948718,1.46607843137,0.802854594112,0.923076923077,0.705882352941,2.04058876004,2.34615384615,1.79411764706,1.01084598698,0,0.172592592593,0.0,0,0.0,4.22993492408,0,0.722222222222,0.983122362869,0,0.238974358974,0.0,0,0.0,4.11392405063,0,1.0,0.0,0.950619451416,1.01625969279,1.06904996661,0.972573839662,0,0.23641025641,0.0,0,0.0,5.69620253165,0,1.38461538462,n
0.927802900359,1.20202020202,0.661111111111,0.608139716201,0.787878787879,0.433333333333,1.16949945423,1.51515151515,0.833333333333,0.755843495935,0.944444444444,0.650273224044,0.495426829268,0.619047619048,0.426229508197,0.952743902439,1.19047619048,0.819672131148,0.52,0.843842240744,1.0790823242,1.27877258579,0.814659552846,1.01793650794,0.70087431694,0.62881097561,0.785714285714,0.540983606557,1.14329268293,1.42857142857,0.983606557377,1.05537720706,0,0.175333333333,0.0,0,0.0,6.26003210273,0,1.04,1.10597140454,0,0.190579710145,0.0,0,0.0,6.56013456686,0,1.13043478261,0.0,1.02262278433,1.1963785069,1.16991184358,1.04793944491,0,0.180579710145,0.0,0,0.0,6.30782169891,0,1.08695652174,n
0.96251079048,1.18257575758,0.800512820513,0.813910469848,1.0,0.676923076923,1.10987791343,1.36363636364,0.923076923077,1.11579699786,1.36929824561,0.963580246914,0.943531093638,1.15789473684,0.814814814815,1.28663330951,1.57894736842,1.11111111111,0.733333333333,1.11906630214,1.05916501021,0.946472079609,1.15925661187,1.42263157895,1.00111111111,0.943531093638,1.15789473684,0.814814814815,1.39385275197,1.71052631579,1.2037037037,0.940601503759,0,0.252727272727,0.0,0,0.0,5.63909774436,0,1.51515151515,1.00968523002,0,0.160384615385,0.0,0,0.0,6.05326876513,0,0.961538461538,0.0,0.992839306051,1.04745270528,1.0550072896,1.07344632768,0,0.170512820513,0.0,0,0.0,3.99515738499,0,0.634615384615,n
1.33078037673,1.78583333333,1.19055555556,1.17987994204,1.58333333333,1.05555555556,1.45932519147,1.95833333333,1.30555555556,1.1332628239,1.26058823529,1.04536585366,1.00475938657,1.11764705882,0.926829268293,1.24272871497,1.38235294118,1.14634146341,0.808510638298,0.943981004112,1.04222373031,1.10407277877,0.85157764851,0.947254901961,0.785528455285,0.634584875727,0.705882352941,0.585365853659,0.951877313591,1.05882352941,0.878048780488,1.14806378132,0,0.24,0.0,0,0.0,4.10022779043,0,0.857142857143,1.10043668122,0,0.305454545455,0.0,0,0.0,3.93013100437,0,1.09090909091,0.0,1.10500564693,1.14798794479,1.03889780833,0.958515283843,0,0.266060606061,0.0,0,0.0,4.58515283843,0,1.27272727273,n
0.665957180418,0.7092,0.622105263158,0.431951921873,0.46,0.40350877193,1.14561161888,1.22,1.0701754386,0.617411491584,0.644727272727,0.58131147541,0.400464306442,0.418181818182,0.377049180328,1.06210098665,1.10909090909,1.0,0.377049180328,8.65212007352,8.96612085396,1.03629177332,0.927103888566,0.968121212121,0.872896174863,0.870574579222,0.909090909091,0.819672131148,0.992455020313,1.03636363636,0.934426229508,0.665957180418,0.7092,0.622105263158,0.431951921873,0.46,0.40350877193,1.14561161888,1.22,1.0701754386,0.617411491584,0.644727272727,0.58131147541,0.400464306442,0.418181818182,0.377049180328,1.06210098665,1.10909090909,1.0,0.377049180328,8.65212007352,8.96612085396,1.03629177332,0.927103888566,0.968121212121,0.872896174863,0.870574579222,0.909090909091,0.819672131148,0.992455020313,1.03636363636,0.934426229508,n
0.640556460709,0.681466666667,0.597777777778,0.451184358942,0.48,0.421052631579,1.2219576388,1.3,1.14035087719,0.58774149034,0.619515151515,0.532395833333,0.413983440662,0.436363636364,0.375,1.12120515179,1.18181818182,1.015625,0.369230769231,7.51586626909,5.24321660623,0.69761973118,0.917548298068,0.967151515152,0.831145833333,0.86246550138,0.909090909091,0.78125,0.983210671573,1.03636363636,0.890625,0.640556460709,0.681466666667,0.597777777778,0.451184358942,0.48,0.421052631579,1.2219576388,1.3,1.14035087719,0.58774149034,0.619515151515,0.532395833333,0.413983440662,0.436363636364,0.375,1.12120515179,1.18181818182,1.015625,0.369230769231,7.51586626909,5.24321660623,0.69761973118,0.917548298068,0.967151515152,0.831145833333,0.86246550138,0.909090909091,0.78125,0.983210671573,1.03636363636,0.890625,n
0.635585864848,0.670065359477,0.599532163743,0.446373217607,0.470588235294,0.421052631579,1.13453192808,1.19607843137,1.0701754386,0.592669672795,0.742898550725,0.525743589744,0.416233090531,0.521739130435,0.369230769231,1.05792577177,1.32608695652,0.938461538462,0.393442622951,7.51898745935,4.98825971573,0.663421736331,0.932477743092,1.16884057971,0.827179487179,0.884495317378,1.10869565217,0.784615384615,0.98855359001,1.23913043478,0.876923076923,0.635585864848,0.670065359477,0.599532163743,0.446373217607,0.470588235294,0.421052631579,1.13453192808,1.19607843137,1.0701754386,0.592669672795,0.742898550725,0.525743589744,0.416233090531,0.521739130435,0.369230769231,1.05792577177,1.32608695652,0.938461538462,0.393442622951,7.51898745935,4.98825971573,0.663421736331,0.932477743092,1.16884057971,0.827179487179,0.884495317378,1.10869565217,0.784615384615,0.98855359001,1.23913043478,0.876923076923,n
1.2814166032,1.44731182796,1.12166666667,0.913937547601,1.03225806452,0.8,1.74219345011,1.96774193548,1.525,1.05254926494,1.18070175439,0.690256410256,0.750703784798,0.842105263158,0.492307692308,1.43102908977,1.60526315789,0.938461538462,0.524590163934,3.54025723632,1.74663349259,0.493363441126,0.821395057867,0.921403508772,0.538666666667,0.727244291523,0.815789473684,0.476923076923,0.938379730998,1.05263157895,0.615384615385,1.2814166032,1.44731182796,1.12166666667,0.913937547601,1.03225806452,0.8,1.74219345011,1.96774193548,1.525,1.05254926494,1.18070175439,0.690256410256,0.750703784798,0.842105263158,0.492307692308,1.43102908977,1.60526315789,0.938461538462,0.524590163934,3.54025723632,1.74663349259,0.493363441126,0.821395057867,0.921403508772,0.538666666667,0.727244291523,0.815789473684,0.476923076923,0.938379730998,1.05263157895,0.615384615385,n
0.708967634642,0.859224806202,0.615777777778,0.498912626327,0.604651162791,0.433333333333,1.13214788282,1.37209302326,0.983333333333,0.694660315869,0.821037037037,0.605683060109,0.488844321885,0.577777777778,0.426229508197,1.10930057659,1.31111111111,0.967213114754,0.440677966102,1.65398193761,2.02568114859,1.22472990939,0.979819503635,1.15807407407,0.854316939891,0.808473301579,0.955555555556,0.704918032787,1.12810228127,1.33333333333,0.983606557377,0.708967634642,0.859224806202,0.615777777778,0.498912626327,0.604651162791,0.433333333333,1.13214788282,1.37209302326,0.983333333333,0.694660315869,0.821037037037,0.605683060109,0.488844321885,0.577777777778,0.426229508197,1.10930057659,1.31111111111,0.967213114754,0.440677966102,1.65398193761,2.02568114859,1.22472990939,0.979819503635,1.15807407407,0.854316939891,0.808473301579,0.955555555556,0.704918032787,1.12810228127,1.33333333333,0.983606557377,n
0.631692738141,0.675782312925,0.59130952381,0.457840518886,0.489795918367,0.428571428571,1.1636779855,1.24489795918,1.08928571429,0.574153277078,0.624779874214,0.509435897436,0.41613686279,0.452830188679,0.369230769231,1.05768119293,1.15094339623,0.938461538462,0.393442622951,5.66523614649,5.68617135182,1.00369538088,0.908912264478,0.989056603774,0.806461538462,0.84961276153,0.924528301887,0.753846153846,0.970986013178,1.05660377358,0.861538461538,0.631692738141,0.675782312925,0.59130952381,0.457840518886,0.489795918367,0.428571428571,1.1636779855,1.24489795918,1.08928571429,0.574153277078,0.624779874214,0.509435897436,0.41613686279,0.452830188679,0.369230769231,1.05768119293,1.15094339623,0.938461538462,0.393442622951,5.66523614649,5.68617135182,1.00369538088,0.908912264478,0.989056603774,0.806461538462,0.84961276153,0.924528301887,0.753846153846,0.970986013178,1.05660377358,0.861538461538,n
0.575240263025,0.618911564626,0.541547619048,0.474203338392,0.510204081633,0.446428571429,1.13808801214,1.22448979592,1.07142857143,0.525470717339,0.551393939394,0.489139784946,0.433175464942,0.454545454545,0.403225806452,1.03962111586,1.09090909091,0.967741935484,0.416666666667,2.82420876429,3.11502012565,1.10297091526,0.913480420469,0.958545454545,0.850322580645,0.849023911286,0.890909090909,0.790322580645,0.970313041469,1.01818181818,0.903225806452,0.575240263025,0.618911564626,0.541547619048,0.474203338392,0.510204081633,0.446428571429,1.13808801214,1.22448979592,1.07142857143,0.525470717339,0.551393939394,0.489139784946,0.433175464942,0.454545454545,0.403225806452,1.03962111586,1.09090909091,0.967741935484,0.416666666667,2.82420876429,3.11502012565,1.10297091526,0.913480420469,0.958545454545,0.850322580645,0.849023911286,0.890909090909,0.790322580645,0.970313041469,1.01818181818,0.903225806452,n
0.81365958591,0.877101449275,0.761257861635,0.50416778704,0.54347826087,0.471698113208,1.21000268889,1.30434782609,1.1320754717,0.726530612245,0.791111111111,0.650752688172,0.450180072029,0.490196078431,0.403225806452,1.08043217287,1.17647058824,0.967741935484,0.416666666667,9.21084988856,8.00490340526,0.869073267083,0.892917166867,0.972287581699,0.799784946237,0.828331332533,0.901960784314,0.741935483871,0.954381752701,1.03921568627,0.854838709677,0.81365958591,0.877101449275,0.761257861635,0.50416778704,0.54347826087,0.471698113208,1.21000268889,1.30434782609,1.1320754717,0.726530612245,0.791111111111,0.650752688172,0.450180072029,0.490196078431,0.403225806452,1.08043217287,1.17647058824,0.967741935484,0.416666666667,9.21084988856,8.00490340526,0.869073267083,0.892917166867,0.972287581699,0.799784946237,0.828331332533,0.901960784314,0.741935483871,0.954381752701,1.03921568627,0.854838709677,n
1.3601843318,1.63977777778,1.17126984127,0.940092165899,1.13333333333,0.809523809524,1.6866359447,2.03333333333,1.45238095238,1.08259976526,1.36648148148,0.819888888889,0.74823943662,0.944444444444,0.566666666667,1.34242957746,1.69444444444,1.01666666667,0.55737704918,3.42244411441,1.39259826147,0.40690168047,0.795921361502,1.00462962963,0.602777777778,0.660211267606,0.833333333333,0.5,0.924295774648,1.16666666667,0.7,1.3601843318,1.63977777778,1.17126984127,0.940092165899,1.13333333333,0.809523809524,1.6866359447,2.03333333333,1.45238095238,1.08259976526,1.36648148148,0.819888888889,0.74823943662,0.944444444444,0.566666666667,1.34242957746,1.69444444444,1.01666666667,0.55737704918,3.42244411441,1.39259826147,0.40690168047,0.795921361502,1.00462962963,0.602777777778,0.660211267606,0.833333333333,0.5,0.924295774648,1.16666666667,0.7,n
1.01176834933,1.7424,0.714098360656,0.58067513162,1.0,0.409836065574,1.41684732115,2.44,1.0,0.805672009864,0.968,0.670153846154,0.462392108508,0.555555555556,0.384615384615,1.12823674476,1.35555555556,0.938461538462,0.409836065574,1.04668391786,2.32444374612,2.22076952407,0.796300863132,0.956740740741,0.662358974359,0.462392108508,0.555555555556,0.384615384615,1.12823674476,1.35555555556,0.938461538462,1.01176834933,1.7424,0.714098360656,0.58067513162,1.0,0.409836065574,1.41684732115,2.44,1.0,0.805672009864,0.968,0.670153846154,0.462392108508,0.555555555556,0.384615384615,1.12823674476,1.35555555556,0.938461538462,0.409836065574,1.04668391786,2.32444374612,2.22076952407,0.796300863132,0.956740740741,0.662358974359,0.462392108508,0.555555555556,0.384615384615,1.12823674476,1.35555555556,0.938461538462,n
0.64347826087,0.703262411348,0.590238095238,0.486696950032,0.531914893617,0.446428571429,1.16807268008,1.27659574468,1.07142857143,0.574574110557,0.661066666667,0.541857923497,0.434581063854,0.5,0.409836065574,1.04299455325,1.2,0.983606557377,0.416666666667,3.61539301342,4.92683856421,1.36273941614,0.892919225866,1.02733333333,0.842076502732,0.817012400046,0.94,0.770491803279,0.973461583034,1.12,0.918032786885,0.64347826087,0.703262411348,0.590238095238,0.486696950032,0.531914893617,0.446428571429,1.16807268008,1.27659574468,1.07142857143,0.574574110557,0.661066666667,0.541857923497,0.434581063854,0.5,0.409836065574,1.04299455325,1.2,0.983606557377,0.416666666667,3.61539301342,4.92683856421,1.36273941614,0.892919225866,1.02733333333,0.842076502732,0.817012400046,0.94,0.770491803279,0.973461583034,1.12,0.918032786885,n
0.761839770711,0.826962962963,0.70213836478,0.491333424321,0.533333333333,0.452830188679,1.24880578682,1.35555555556,1.15094339623,0.669304556355,0.729673202614,0.572512820513,0.431654676259,0.470588235294,0.369230769231,1.09712230216,1.19607843137,0.938461538462,0.393442622951,6.70477304017,5.24842054583,0.78278869611,0.878537170264,0.957777777778,0.751487179487,0.809352517986,0.882352941176,0.692307692308,0.953237410072,1.03921568627,0.815384615385,0.761839770711,0.826962962963,0.70213836478,0.491333424321,0.533333333333,0.452830188679,1.24880578682,1.35555555556,1.15094339623,0.669304556355,0.729673202614,0.572512820513,0.431654676259,0.470588235294,0.369230769231,1.09712230216,1.19607843137,0.938461538462,0.393442622951,6.70477304017,5.24842054583,0.78278869611,0.878537170264,0.957777777778,0.751487179487,0.809352517986,0.882352941176,0.692307692308,0.953237410072,1.03921568627,0.815384615385,n
0.67831407206,0.755909090909,0.627547169811,0.509857239973,0.568181818182,0.471698113208,1.20326308634,1.34090909091,1.11320754717,0.600650132434,0.652156862745,0.563728813559,0.451480857212,0.490196078431,0.423728813559,1.06549482302,1.1568627451,1.0,0.423728813559,4.07129698622,4.26671746278,1.04799956309,0.885504454611,0.961437908497,0.831073446328,0.794606308693,0.862745098039,0.745762711864,0.957139417289,1.03921568627,0.898305084746,0.67831407206,0.755909090909,0.627547169811,0.509857239973,0.568181818182,0.471698113208,1.20326308634,1.34090909091,1.11320754717,0.600650132434,0.652156862745,0.563728813559,0.451480857212,0.490196078431,0.423728813559,1.06549482302,1.1568627451,1.0,0.423728813559,4.07129698622,4.26671746278,1.04799956309,0.885504454611,0.961437908497,0.831073446328,0.794606308693,0.862745098039,0.745762711864,0.957139417289,1.03921568627,0.898305084746,n
0.809588299025,1.47604938272,0.664222222222,0.446912242687,0.814814814815,0.366666666667,1.19853737811,2.18518518519,0.983333333333,0.780825496343,1.13866666667,0.664222222222,0.431034482759,0.628571428571,0.366666666667,1.15595611285,1.68571428571,0.983333333333,0.372881355932,1.20385020399,2.02481457911,1.68194894381,0.9644723093,1.40647619048,0.820444444444,0.528996865204,0.771428571429,0.45,1.17554858934,1.71428571429,1.0,0.809588299025,1.47604938272,0.664222222222,0.446912242687,0.814814814815,0.366666666667,1.19853737811,2.18518518519,0.983333333333,0.780825496343,1.13866666667,0.664222222222,0.431034482759,0.628571428571,0.366666666667,1.15595611285,1.68571428571,0.983333333333,0.372881355932,1.20385020399,2.02481457911,1.68194894381,0.9644723093,1.40647619048,0.820444444444,0.528996865204,0.771428571429,0.45,1.17554858934,1.71428571429,1.0,n
0.762671520582,0.844496124031,0.685157232704,0.525063007561,0.581395348837,0.471698113208,1.26015121815,1.39534883721,1.1320754717,0.652257214705,0.712026143791,0.595300546448,0.449048018201,0.490196078431,0.409836065574,1.07771524368,1.17647058824,0.983606557377,0.416666666667,4.32170924918,5.25516140593,1.21599142907,0.855226918932,0.933594771242,0.780546448087,0.772362591306,0.843137254902,0.704918032787,0.951981798587,1.03921568627,0.868852459016,0.762671520582,0.844496124031,0.685157232704,0.525063007561,0.581395348837,0.471698113208,1.26015121815,1.39534883721,1.1320754717,0.652257214705,0.712026143791,0.595300546448,0.449048018201,0.490196078431,0.409836065574,1.07771524368,1.17647058824,0.983606557377,0.416666666667,4.32170924918,5.25516140593,1.21599142907,0.855226918932,0.933594771242,0.780546448087,0.772362591306,0.843137254902,0.704918032787,0.951981798587,1.03921568627,0.868852459016,n
0.816399542072,0.905555555556,0.73141025641,0.536634230109,0.595238095238,0.480769230769,1.30938752147,1.45238095238,1.17307692308,0.695053606238,0.760666666667,0.603703703704,0.456871345029,0.5,0.396825396825,1.11476608187,1.22,0.968253968254,0.409836065574,5.15886484388,4.9634230207,0.962115343377,0.851364522417,0.931733333333,0.739470899471,0.767543859649,0.84,0.666666666667,0.950292397661,1.04,0.825396825397,0.816399542072,0.905555555556,0.73141025641,0.536634230109,0.595238095238,0.480769230769,1.30938752147,1.45238095238,1.17307692308,0.695053606238,0.760666666667,0.603703703704,0.456871345029,0.5,0.396825396825,1.11476608187,1.22,0.968253968254,0.409836065574,5.15886484388,4.9634230207,0.962115343377,0.851364522417,0.931733333333,0.739470899471,0.767543859649,0.84,0.666666666667,0.950292397661,1.04,0.825396825397,n
0.806179775281,0.932136752137,0.712810457516,0.48787699586,0.564102564103,0.43137254902,1.33057362507,1.53846153846,1.17647058824,0.656118397305,0.727066666667,0.595956284153,0.397064131873,0.44,0.360655737705,1.08290217784,1.2,0.983606557377,0.366666666667,3.61377573364,4.18318694983,1.15756683817,0.813861147876,0.901866666667,0.739234972678,0.703886415594,0.78,0.639344262295,0.920466851161,1.02,0.83606557377,0.806179775281,0.932136752137,0.712810457516,0.48787699586,0.564102564103,0.43137254902,1.33057362507,1.53846153846,1.17647058824,0.656118397305,0.727066666667,0.595956284153,0.397064131873,0.44,0.360655737705,1.08290217784,1.2,0.983606557377,0.366666666667,3.61377573364,4.18318694983,1.15756683817,0.813861147876,0.901866666667,0.739234972678,0.703886415594,0.78,0.639344262295,0.920466851161,1.02,0.83606557377,n
